0, 2, 2.2894976139068604, 0.10336924344301224, 0.034188270568847656, 0.01220703125, 0.01220703125
0, 2, 2.281764268875122, 0.10338510572910309, 0.07143115997314453, 0.01220703125, 0.01220703125
0, 2, 2.2761330604553223, 0.10347720235586166, 0.04576516151428223, 0.01220703125, 0.01220703125
0, 3, 2.2507095336914062, 0.10353102535009384, 0.020862102508544922, 0.01220703125, 0.01220703125
0, 3, 2.2844130992889404, 0.10362280160188675, 0.08472967147827148, 0.01220703125, 0.01220703125
0, 3, 2.2766425609588623, 0.10363836586475372, 0.11108636856079102, 0.01220703125, 0.01220703125
0, 3, 2.2695248126983643, 0.10376784950494766, 0.07251119613647461, 0.01220703125, 0.01220703125
0, 4, 2.2460830211639404, 0.10374530404806137, 0.07437825202941895, 0.01220703125, 0.01220703125
0, 4, 2.2795610427856445, 0.10379862040281296, 0.09762835502624512, 0.01220703125, 0.01220703125
0, 4, 2.2713308334350586, 0.10388971120119095, 0.07228231430053711, 0.01220703125, 0.01220703125
0, 4, 2.263414144515991, 0.10401846468448639, 0.03292369842529297, 0.01220703125, 0.01220703125
0, 5, 2.2416131496429443, 0.10399576276540756, 0.04740285873413086, 0.01220703125, 0.01220703125
0, 5, 2.2749948501586914, 0.10404864698648453, 0.03997039794921875, 0.01220703125, 0.01220703125
0, 5, 2.2663400173187256, 0.10410141944885254, 0.05484724044799805, 0.01220703125, 0.01220703125
0, 5, 2.2575645446777344, 0.10422949492931366, 0.03436446189880371, 0.01220703125, 0.01220703125
1, 0, 2.2375261783599854, 0.10420668125152588, 0.03597760200500488, 0.01220703125, 0.01220703125
1, 0, 2.270688056945801, 0.10425916314125061, 0.03446364402770996, 0.01220703125, 0.01220703125
1, 0, 2.2615585327148438, 0.10431154072284698, 0.03358054161071777, 0.01220703125, 0.01220703125
1, 0, 2.251899480819702, 0.10443893820047379, 0.03351283073425293, 0.01220703125, 0.01220703125
1, 1, 2.23386287689209, 0.10441601276397705, 0.0630030632019043, 0.01220703125, 0.01220703125
1, 1, 2.2665319442749023, 0.10446809977293015, 0.04013204574584961, 0.01220703125, 0.01220703125
1, 1, 2.2569997310638428, 0.10452008992433548, 0.03377270698547363, 0.01220703125, 0.01220703125
1, 1, 2.2464985847473145, 0.10464680939912796, 0.023556947708129883, 0.01220703125, 0.01220703125
1, 2, 2.2302935123443604, 0.10462377965450287, 0.03570294380187988, 0.01220703125, 0.01220703125
1, 2, 2.2624897956848145, 0.10467547923326492, 0.024427413940429688, 0.01220703125, 0.01220703125
1, 2, 2.2524755001068115, 0.10472708195447922, 0.030071496963500977, 0.01220703125, 0.01220703125
1, 2, 2.241395950317383, 0.10485313832759857, 0.02723860740661621, 0.01220703125, 0.01220703125
1, 3, 2.226861000061035, 0.10482999682426453, 0.07214570045471191, 0.01220703125, 0.01220703125
1, 3, 2.258435010910034, 0.10488131642341614, 0.021085500717163086, 0.01220703125, 0.01220703125
1, 3, 2.2482211589813232, 0.10493253171443939, 0.08455967903137207, 0.01220703125, 0.01220703125
1, 3, 2.236575126647949, 0.10505793243646622, 0.01941990852355957, 0.01220703125, 0.01220703125
1, 4, 2.2236311435699463, 0.10503468662500381, 0.04163336753845215, 0.01220703125, 0.01220703125
1, 4, 2.2545347213745117, 0.10508562624454498, 0.03849005699157715, 0.01220703125, 0.01220703125
1, 4, 2.244229316711426, 0.10513646900653839, 0.026705026626586914, 0.01220703125, 0.01220703125
1, 4, 2.2320363521575928, 0.10526121407747269, 0.030794143676757812, 0.01220703125, 0.01220703125
1, 5, 2.2204816341400146, 0.10523786395788193, 0.02636098861694336, 0.01220703125, 0.01220703125
1, 5, 2.250607490539551, 0.10528842359781265, 0.05276060104370117, 0.01220703125, 0.01220703125
1, 5, 2.2405073642730713, 0.10533889383077621, 0.04352879524230957, 0.01220703125, 0.01220703125
2, 0, 2.2178032398223877, 0.10546299070119858, 0.0383908748626709, 0.01220703125, 0.01220703125
1, 5, 2.227792739868164, 0.10546299070119858, 0.040224313735961914, 0.01220703125, 0.01220703125
2, 0, 2.2471940517425537, 0.10551320016384125, 0.0696406364440918, 0.01220703125, 0.01220703125
2, 0, 2.2371068000793457, 0.10556332021951675, 0.035254716873168945, 0.01220703125, 0.01220703125
2, 0, 2.2241175174713135, 0.10568687319755554, 0.03702092170715332, 0.01220703125, 0.01220703125
2, 1, 2.213892698287964, 0.10566328465938568, 0.033529043197631836, 0.01220703125, 0.01220703125
2, 1, 2.2337839603424072, 0.10576288402080536, 0.0280301570892334, 0.01220703125, 0.01220703125
2, 1, 2.2434568405151367, 0.1057131290435791, 0.053926706314086914, 0.01220703125, 0.01220703125
2, 1, 2.2199864387512207, 0.10588580369949341, 0.057924747467041016, 0.01220703125, 0.01220703125
2, 2, 2.2112972736358643, 0.10586211830377579, 0.0653533935546875, 0.01220703125, 0.01220703125
2, 2, 2.230955123901367, 0.10596098750829697, 0.04041934013366699, 0.01220703125, 0.01220703125
2, 2, 2.2399544715881348, 0.10591159760951996, 0.04384922981262207, 0.01220703125, 0.01220703125
2, 2, 2.2164275646209717, 0.10608327388763428, 0.06510543823242188, 0.01220703125, 0.01220703125
2, 3, 2.2084248065948486, 0.1060594990849495, 0.041701555252075195, 0.01220703125, 0.01220703125
2, 3, 2.2367026805877686, 0.10610862076282501, 0.1053926944732666, 0.01220703125, 0.01220703125
2, 3, 2.2271194458007812, 0.10615765303373337, 0.02868819236755371, 0.01220703125, 0.01220703125
2, 3, 2.213304281234741, 0.10627931356430054, 0.06373190879821777, 0.01220703125, 0.01220703125
2, 4, 2.205538511276245, 0.10625544935464859, 0.04007267951965332, 0.01220703125, 0.01220703125
2, 4, 2.233840227127075, 0.10630421340465546, 0.04650115966796875, 0.01220703125, 0.01220703125
2, 4, 2.224317789077759, 0.10635288804769516, 0.04189896583557129, 0.01220703125, 0.01220703125
2, 4, 2.2101571559906006, 0.10647393763065338, 0.0723268985748291, 0.01220703125, 0.01220703125
2, 5, 2.202923536300659, 0.10644997656345367, 0.0537259578704834, 0.01220703125, 0.01220703125
2, 5, 2.2311058044433594, 0.10649839043617249, 0.03479909896850586, 0.01220703125, 0.01220703125
2, 5, 2.220815896987915, 0.10654671490192413, 0.02887439727783203, 0.01220703125, 0.01220703125
2, 5, 2.206864356994629, 0.10666714608669281, 0.0257265567779541, 0.01220703125, 0.01220703125
3, 0, 2.2004587650299072, 0.10664310306310654, 0.029859542846679688, 0.01220703125, 0.01220703125
3, 0, 2.228577136993408, 0.10669116675853729, 0.034688472747802734, 0.01220703125, 0.01220703125
3, 0, 2.2179367542266846, 0.10673914849758148, 0.02300715446472168, 0.01220703125, 0.01220703125
3, 0, 2.2038373947143555, 0.10685896873474121, 0.023839950561523438, 0.01220703125, 0.01220703125
3, 1, 2.1978914737701416, 0.10683484375476837, 0.031957387924194336, 0.01220703125, 0.01220703125
3, 1, 2.22609806060791, 0.10688256472349167, 0.02476787567138672, 0.01220703125, 0.01220703125
3, 1, 2.215147018432617, 0.1069301962852478, 0.048026084899902344, 0.01220703125, 0.01220703125
3, 1, 2.201064348220825, 0.10704942047595978, 0.045557498931884766, 0.01220703125, 0.01220703125
3, 2, 2.1953513622283936, 0.10702520608901978, 0.03582930564880371, 0.01220703125, 0.01220703125
3, 2, 2.2236168384552, 0.10707258433103561, 0.04437708854675293, 0.01220703125, 0.01220703125
3, 2, 2.2128052711486816, 0.10711988061666489, 0.042112112045288086, 0.01220703125, 0.01220703125
3, 2, 2.198469638824463, 0.10723850876092911, 0.035839080810546875, 0.01220703125, 0.01220703125
3, 3, 2.1929941177368164, 0.10721421241760254, 0.036307334899902344, 0.01220703125, 0.01220703125
3, 3, 2.2211694717407227, 0.10726125538349152, 0.04883146286010742, 0.01220703125, 0.01220703125
3, 3, 2.2100026607513428, 0.10730821639299393, 0.04703259468078613, 0.01220703125, 0.01220703125
3, 3, 2.1959950923919678, 0.10742625594139099, 0.050031423568725586, 0.01220703125, 0.01220703125
3, 4, 2.1903557777404785, 0.10740187764167786, 0.044069528579711914, 0.01220703125, 0.01220703125
3, 4, 2.21877384185791, 0.10744858533143997, 0.041332244873046875, 0.01220703125, 0.01220703125
3, 4, 2.2070820331573486, 0.10749521106481552, 0.06386256217956543, 0.01220703125, 0.01220703125
3, 5, 2.1882174015045166, 0.10747083276510239, 0.04653763771057129, 0.01220703125, 0.01220703125
3, 4, 2.193500280380249, 0.10758820921182632, 0.04309511184692383, 0.01220703125, 0.01220703125
3, 5, 2.2039895057678223, 0.10777616500854492, 0.04378771781921387, 0.01220703125, 0.01220703125
3, 5, 2.216609239578247, 0.10768087953329086, 0.043641090393066406, 0.01220703125, 0.01220703125
3, 5, 2.191819906234741, 0.10779775679111481, 0.04876971244812012, 0.01220703125, 0.01220703125
4, 0, 2.184507131576538, 0.10777322947978973, 0.04368090629577637, 0.01220703125, 0.01220703125
4, 0, 2.2003443241119385, 0.10786524415016174, 0.0570828914642334, 0.01220703125, 0.01220703125
4, 0, 2.214797258377075, 0.10781928151845932, 0.06540679931640625, 0.01220703125, 0.01220703125
4, 0, 2.1890275478363037, 0.10798154771327972, 0.05332636833190918, 0.01220703125, 0.01220703125
4, 1, 2.182480573654175, 0.10795694589614868, 0.05390810966491699, 0.01220703125, 0.01220703125
4, 1, 2.1971640586853027, 0.10804831981658936, 0.04717826843261719, 0.01220703125, 0.01220703125
4, 1, 2.2123093605041504, 0.108002670109272, 0.04874086380004883, 0.01220703125, 0.01220703125
4, 1, 2.1863133907318115, 0.10816404968500137, 0.05685281753540039, 0.01220703125, 0.01220703125
4, 2, 2.1805360317230225, 0.10813937336206436, 0.05543017387390137, 0.01220703125, 0.01220703125
4, 2, 2.209321975708008, 0.10818477720022202, 0.04034233093261719, 0.01220703125, 0.01220703125
4, 2, 2.193924903869629, 0.1082301065325737, 0.039421796798706055, 0.01220703125, 0.01220703125
4, 3, 2.1783254146575928, 0.10820543020963669, 0.04984331130981445, 0.01220703125, 0.01220703125
4, 2, 2.1836891174316406, 0.10832052677869797, 0.04373025894165039, 0.01220703125, 0.01220703125
4, 3, 2.20678973197937, 0.10836561769247055, 0.04023027420043945, 0.01220703125, 0.01220703125
4, 3, 2.191239833831787, 0.10841062664985657, 0.06557321548461914, 0.01220703125, 0.01220703125
4, 3, 2.181933879852295, 0.10852523893117905, 0.0503697395324707, 0.01220703125, 0.01220703125
4, 4, 2.1746327877044678, 0.1085004210472107, 0.06052422523498535, 0.01220703125, 0.01220703125
4, 4, 2.203974723815918, 0.10854519158601761, 0.02840256690979004, 0.01220703125, 0.01220703125
4, 4, 2.187629222869873, 0.10858989506959915, 0.025683879852294922, 0.01220703125, 0.01220703125
4, 5, 2.1726927757263184, 0.1085650771856308, 0.059087514877319336, 0.01220703125, 0.01220703125
4, 4, 2.1789913177490234, 0.10867906361818314, 0.024658203125, 0.01220703125, 0.01220703125
4, 5, 2.2016730308532715, 0.10872352868318558, 0.030992507934570312, 0.01220703125, 0.01220703125
4, 5, 2.1842873096466064, 0.10876791924238205, 0.0287473201751709, 0.01220703125, 0.01220703125
4, 5, 2.1769487857818604, 0.10888142883777618, 0.04130268096923828, 0.01220703125, 0.01220703125
5, 0, 2.1694836616516113, 0.10885646939277649, 0.041337013244628906, 0.01220703125, 0.01220703125
5, 0, 2.1989235877990723, 0.10890062898397446, 0.06563496589660645, 0.01220703125, 0.01220703125
5, 0, 2.180873155593872, 0.10894471406936646, 0.08369064331054688, 0.01220703125, 0.01220703125
5, 0, 2.1737289428710938, 0.10905768722295761, 0.07046914100646973, 0.01220703125, 0.01220703125
5, 1, 2.167490243911743, 0.10903266072273254, 0.13261198997497559, 0.01220703125, 0.01220703125
5, 1, 2.196317195892334, 0.10907651484012604, 0.04740500450134277, 0.01220703125, 0.01220703125
5, 1, 2.1773948669433594, 0.10912029445171356, 0.07078742980957031, 0.01220703125, 0.01220703125
5, 2, 2.1651859283447266, 0.10909528285264969, 0.07292866706848145, 0.01220703125, 0.01220703125
5, 1, 2.1704959869384766, 0.1092076376080513, 0.07140874862670898, 0.01220703125, 0.01220703125
5, 2, 2.1942498683929443, 0.10925119370222092, 0.04720139503479004, 0.01220703125, 0.01220703125
5, 2, 2.1738739013671875, 0.10929467529058456, 0.05171537399291992, 0.01220703125, 0.01220703125
5, 2, 2.1682703495025635, 0.10940656810998917, 0.05643463134765625, 0.01220703125, 0.01220703125
5, 3, 2.161736249923706, 0.10938141494989395, 0.07199287414550781, 0.01220703125, 0.01220703125
5, 3, 2.1916019916534424, 0.10942467302083969, 0.0693199634552002, 0.01220703125, 0.01220703125
5, 3, 2.1703014373779297, 0.10946785658597946, 0.05875539779663086, 0.01220703125, 0.01220703125
5, 3, 2.164781332015991, 0.10957922041416168, 0.050139665603637695, 0.01220703125, 0.01220703125
5, 4, 2.159707546234131, 0.10955400764942169, 0.05751681327819824, 0.01220703125, 0.01220703125
5, 4, 2.1889467239379883, 0.10959697514772415, 0.05156207084655762, 0.01220703125, 0.01220703125
5, 4, 2.1666715145111084, 0.10963986814022064, 0.09340214729309082, 0.01220703125, 0.01220703125
5, 4, 2.1613731384277344, 0.10975070297718048, 0.045975446701049805, 0.01220703125, 0.01220703125
5, 5, 2.157405376434326, 0.10972543060779572, 0.06680822372436523, 0.01220703125, 0.01220703125
5, 5, 2.1862664222717285, 0.1097681075334549, 0.0898277759552002, 0.01220703125, 0.01220703125
5, 5, 2.1630568504333496, 0.1098107099533081, 0.06769156455993652, 0.01220703125, 0.01220703125
5, 5, 2.1580371856689453, 0.10992102324962616, 0.08270478248596191, 0.01220703125, 0.01220703125
6, 0, 2.1548421382904053, 0.10989569127559662, 0.07237505912780762, 0.01220703125, 0.01220703125
6, 0, 2.183499813079834, 0.10993807762861252, 0.08651924133300781, 0.01220703125, 0.01220703125
6, 0, 2.159454822540283, 0.10998038947582245, 0.06441760063171387, 0.01220703125, 0.01220703125
6, 0, 2.1547579765319824, 0.11009019613265991, 0.05188703536987305, 0.01220703125, 0.01220703125
6, 1, 2.152129888534546, 0.1100648045539856, 0.06957125663757324, 0.01220703125, 0.01220703125
6, 1, 2.1806657314300537, 0.11010690033435822, 0.09056401252746582, 0.01220703125, 0.01220703125
6, 1, 2.1558165550231934, 0.11014892905950546, 0.054230690002441406, 0.01220703125, 0.01220703125
6, 1, 2.1513803005218506, 0.11025822162628174, 0.0626826286315918, 0.01220703125, 0.01220703125
6, 2, 2.149393081665039, 0.11023277789354324, 0.06937193870544434, 0.01220703125, 0.01220703125
6, 2, 2.1778600215911865, 0.11027459055185318, 0.04912376403808594, 0.01220703125, 0.01220703125
6, 2, 2.152024030685425, 0.11031634360551834, 0.05593442916870117, 0.01220703125, 0.01220703125
6, 2, 2.147922992706299, 0.11042512208223343, 0.06989264488220215, 0.01220703125, 0.01220703125
6, 3, 2.1466362476348877, 0.11039962619543076, 0.07732152938842773, 0.01220703125, 0.01220703125
6, 3, 2.175102710723877, 0.1104411631822586, 0.07994246482849121, 0.01220703125, 0.01220703125
6, 3, 2.148118495941162, 0.11048262566328049, 0.05501532554626465, 0.01220703125, 0.01220703125
6, 3, 2.144435167312622, 0.11059091240167618, 0.06093311309814453, 0.01220703125, 0.01220703125
6, 4, 2.1438229084014893, 0.11056535691022873, 0.06678175926208496, 0.01220703125, 0.01220703125
6, 4, 2.172280788421631, 0.11064000427722931, 0.06085991859436035, 0.01220703125, 0.01220703125
6, 4, 2.1442389488220215, 0.11068116873502731, 0.0693502426147461, 0.01220703125, 0.01220703125
6, 4, 2.140913486480713, 0.11078891903162003, 0.07386255264282227, 0.01220703125, 0.01220703125
6, 5, 2.1409084796905518, 0.11076328903436661, 0.08207106590270996, 0.01220703125, 0.01220703125
6, 5, 2.169379949569702, 0.11083751916885376, 0.08695149421691895, 0.01220703125, 0.01220703125
6, 5, 2.140326499938965, 0.11087838560342789, 0.06010723114013672, 0.01220703125, 0.01220703125
6, 5, 2.1374075412750244, 0.11098561435937881, 0.06974649429321289, 0.01220703125, 0.01220703125
7, 0, 2.137894868850708, 0.11099309474229813, 0.07348155975341797, 0.01220703125, 0.01220703125
7, 0, 2.166447639465332, 0.11106689274311066, 0.06419205665588379, 0.01220703125, 0.01220703125
7, 0, 2.1363272666931152, 0.11110743135213852, 0.06625199317932129, 0.01220703125, 0.01220703125
7, 0, 2.133842945098877, 0.11121411621570587, 0.07689905166625977, 0.01220703125, 0.01220703125
7, 1, 2.134751796722412, 0.11122138053178787, 0.06976318359375, 0.01220703125, 0.01220703125
7, 1, 2.1635115146636963, 0.11132780462503433, 0.06481385231018066, 0.01220703125, 0.01220703125
7, 1, 2.132240056991577, 0.11136799305677414, 0.04724907875061035, 0.01220703125, 0.01220703125
7, 1, 2.130215644836426, 0.11147411167621613, 0.0867013931274414, 0.01220703125, 0.01220703125
7, 2, 2.131476640701294, 0.11148113757371902, 0.05638575553894043, 0.01220703125, 0.01220703125
7, 2, 2.160687208175659, 0.11158699542284012, 0.06783413887023926, 0.01220703125, 0.01220703125
7, 2, 2.128002882003784, 0.11162683367729187, 0.08423590660095215, 0.01220703125, 0.01220703125
7, 2, 2.126476526260376, 0.11173239350318909, 0.06634759902954102, 0.01220703125, 0.01220703125
7, 3, 2.128109931945801, 0.11173918843269348, 0.08745813369750977, 0.01220703125, 0.01220703125
7, 3, 2.1577978134155273, 0.11184448003768921, 0.058797597885131836, 0.01220703125, 0.01220703125
7, 3, 2.1237800121307373, 0.1118839830160141, 0.11820125579833984, 0.01220703125, 0.01220703125
7, 3, 2.122673988342285, 0.11202176660299301, 0.061982154846191406, 0.01220703125, 0.01220703125
7, 4, 2.1246509552001953, 0.11202830076217651, 0.06456661224365234, 0.01220703125, 0.01220703125
7, 4, 2.1548261642456055, 0.11213301122188568, 0.06061506271362305, 0.01220703125, 0.01220703125
7, 4, 2.119471311569214, 0.11220484972000122, 0.07325458526611328, 0.01220703125, 0.01220703125
7, 4, 2.118774652481079, 0.11234192550182343, 0.0476536750793457, 0.01220703125, 0.01220703125
7, 5, 2.12113094329834, 0.11234817653894424, 0.06011390686035156, 0.01220703125, 0.01220703125
7, 5, 2.151728391647339, 0.11248490959405899, 0.05203723907470703, 0.01220703125, 0.01220703125
7, 5, 2.115112066268921, 0.11258882284164429, 0.07806801795959473, 0.01220703125, 0.01220703125
7, 5, 2.114877939224243, 0.1127251386642456, 0.05165433883666992, 0.01220703125, 0.01220703125
8, 0, 2.117591381072998, 0.11273106187582016, 0.05690789222717285, 0.01220703125, 0.01220703125
8, 0, 2.1483583450317383, 0.11286703497171402, 0.07272601127624512, 0.01220703125, 0.01220703125
8, 0, 2.110618829727173, 0.11300279200077057, 0.06355404853820801, 0.01220703125, 0.01220703125
8, 1, 2.1143264770507812, 0.11326818913221359, 0.10159730911254883, 0.01220703125, 0.01220703125
8, 0, 2.1107802391052246, 0.11317633092403412, 0.10201358795166016, 0.01220703125, 0.01220703125
8, 1, 2.1449942588806152, 0.11331150680780411, 0.07914209365844727, 0.01220703125, 0.01220703125
8, 1, 2.106933355331421, 0.11344646662473679, 0.08297014236450195, 0.01220703125, 0.01220703125
8, 1, 2.107295036315918, 0.11358120292425156, 0.06421256065368652, 0.01220703125, 0.01220703125
8, 2, 2.109683036804199, 0.11368339508771896, 0.04802107810974121, 0.01220703125, 0.01220703125
8, 2, 2.1407079696655273, 0.1138177216053009, 0.04811692237854004, 0.01220703125, 0.01220703125
8, 2, 2.101778507232666, 0.11395183950662613, 0.06165671348571777, 0.01220703125, 0.01220703125
8, 2, 2.1023852825164795, 0.11411798745393753, 0.04837608337402344, 0.01220703125, 0.01220703125
8, 3, 2.1067841053009033, 0.11421941220760345, 0.08785820007324219, 0.01220703125, 0.01220703125
8, 3, 2.136709690093994, 0.11438508331775665, 0.05078768730163574, 0.01220703125, 0.01220703125
8, 3, 2.097301721572876, 0.11455048620700836, 0.04141044616699219, 0.01220703125, 0.01220703125
8, 3, 2.097524642944336, 0.11471562087535858, 0.05480623245239258, 0.01220703125, 0.01220703125
8, 4, 2.103451728820801, 0.11484836786985397, 0.0473787784576416, 0.01220703125, 0.01220703125
8, 4, 2.1327834129333496, 0.11504510045051575, 0.030831336975097656, 0.01220703125, 0.01220703125
8, 4, 2.0928680896759033, 0.11520944535732269, 0.05097055435180664, 0.01220703125, 0.01220703125
8, 4, 2.0928728580474854, 0.11540556699037552, 0.04410552978515625, 0.01220703125, 0.01220703125
8, 5, 2.0999011993408203, 0.11553733795881271, 0.08139705657958984, 0.01220703125, 0.01220703125
8, 5, 2.128920555114746, 0.11573289334774017, 0.030453920364379883, 0.01220703125, 0.01220703125
8, 5, 2.0882418155670166, 0.11589615792036057, 0.08529162406921387, 0.01220703125, 0.01220703125
8, 5, 2.088301420211792, 0.11612305790185928, 0.03580307960510254, 0.01220703125, 0.01220703125
9, 0, 2.096071720123291, 0.11625383049249649, 0.03354907035827637, 0.01220703125, 0.01220703125
9, 0, 2.1251821517944336, 0.11648008227348328, 0.03599715232849121, 0.01220703125, 0.01220703125
9, 0, 2.0834765434265137, 0.11664223670959473, 0.07638978958129883, 0.01220703125, 0.01220703125
9, 0, 2.08382248878479, 0.11686781793832779, 0.03604412078857422, 0.01220703125, 0.01220703125
9, 1, 2.0920746326446533, 0.11699758470058441, 0.06987333297729492, 0.01220703125, 0.01220703125
9, 1, 2.121461868286133, 0.11722252517938614, 0.07592940330505371, 0.01220703125, 0.01220703125
9, 1, 2.078512668609619, 0.11741533875465393, 0.040221214294433594, 0.01220703125, 0.01220703125
9, 1, 2.079261541366577, 0.11763958632946014, 0.04364180564880371, 0.01220703125, 0.01220703125
9, 2, 2.0879735946655273, 0.11780004948377609, 0.030382156372070312, 0.01220703125, 0.01220703125
9, 2, 2.117825984954834, 0.11802364140748978, 0.04775357246398926, 0.01220703125, 0.01220703125
9, 2, 2.0734148025512695, 0.11821521073579788, 0.07093524932861328, 0.01220703125, 0.01220703125
9, 2, 2.07456374168396, 0.11846976727247238, 0.03597235679626465, 0.01220703125, 0.01220703125
9, 3, 2.083932399749756, 0.11862906068563461, 0.0340731143951416, 0.01220703125, 0.01220703125
9, 3, 2.1141068935394287, 0.11885129660367966, 0.02918410301208496, 0.01220703125, 0.01220703125
9, 3, 2.0682551860809326, 0.11907317489385605, 0.03909564018249512, 0.01220703125, 0.01220703125
9, 3, 2.0697855949401855, 0.11932624876499176, 0.09847903251647949, 0.01220703125, 0.01220703125
9, 4, 2.0798871517181396, 0.11948436498641968, 0.06044125556945801, 0.01220703125, 0.01220703125
9, 4, 2.110344886779785, 0.11970522254705429, 0.05388951301574707, 0.01220703125, 0.01220703125
9, 4, 2.0629827976226807, 0.11992573738098145, 0.03596687316894531, 0.01220703125, 0.01220703125
9, 4, 2.0650811195373535, 0.12020878493785858, 0.04782605171203613, 0.01220703125, 0.01220703125
9, 5, 2.075754165649414, 0.12036571651697159, 0.06633496284484863, 0.01220703125, 0.01220703125
9, 5, 2.1064469814300537, 0.12055379152297974, 0.041265249252319336, 0.01220703125, 0.01220703125
9, 5, 2.0576889514923096, 0.12077295035123825, 0.06793808937072754, 0.01220703125, 0.01220703125
9, 5, 2.060296058654785, 0.12105444818735123, 0.04773592948913574, 0.01220703125, 0.01220703125
